1770091200000,2343.81,2355.76,2297.9,2323.14,29937.569471,1770105599999
1770105600000,2323.15,2332.99,2261.78,2276.56,43193.249135,1770119999999
1770120000000,2276.65,2317.51,2252,2303.32,51534.791144,1770134399999
1770134400000,2303.36,2303.9,2108,2205.75,143627.735216,1770148799999
1770148800000,2205.71,2345,2188.12,2233.81,75094.766247,1770163199999
1770163200000,2233.81,2295.8,2223.83,2283.49,29441.871571,1770177599999
1770177600000,2283.49,2293.27,2256.03,2283.95,30111.269215,1770191999999
1770192000000,2283.94,2286.72,2226.36,2254.88,30082.970779,1770206399999
1770206400000,2254.94,2263.32,2136.7,2151.96,77293.387351,1770220799999
1770220800000,2152.01,2197.03,2076.88,2188.46,163756.009305,1770235199999
1770235200000,2188.51,2193.13,2087.69,2148.11,55063.154391,1770249599999
1770249600000,2148.1,2174.62,2098.55,2110.19,45148.092054,1770263999999
1770264000000,2110.15,2125.7,2068,2091.89,79506.364055,1770278399999
1770278400000,2091.9,2149.99,2062.01,2079.88,71325.858961,1770292799999
1770292800000,2079.91,2106.84,1926.97,1961,182049.112757,1770307199999
1770307200000,1961.01,2018.28,1913.47,1928.77,121926.779392,1770321599999
1770321600000,1928.92,1942.89,1816.15,1826.71,212439.397836,1770335999999
1770336000000,1826.7,1947.98,1744,1892.1,220336.987781,1770350399999
1770350400000,1892.1,1975.91,1886.19,1899.9,80525.170013,1770364799999
1770364800000,1899.71,1939.83,1866.73,1933.2,70506.185728,1770379199999
1770379200000,1932.8,2003.79,1915.05,1980.66,82732.901859,1770393599999
1770393600000,1980.66,2091,1971.52,2066.11,101650.470451,1770407999999
1770408000000,2066.11,2094.57,2041.98,2063.3,53879.002949,1770422399999
1770422400000,2063.41,2086.35,2033,2080.94,50667.66016,1770436799999
1770436800000,2080.93,2119.79,1993.61,2027.03,74516.286774,1770451199999
1770451200000,2027.19,2032.52,1999.91,2018.92,24577.546773,1770465599999
1770465600000,2018.93,2076.13,2009.41,2052.58,58921.256096,1770479999999
1770480000000,2052.58,2125,2006.88,2091.36,260345.851198,1770494399999
1770494400000,2091.21,2115,2071.53,2087.31,19430.314203,1770508799999
1770508800000,2087.34,2107.66,2076.83,2078.84,17347.992431,1770523199999
1770523200000,2078.85,2089.1,2066.23,2084.58,16660.352199,1770537599999
1770537600000,2084.58,2138,2078.16,2132.15,41578.517658,1770551999999
