1770616800000,114.85,114.92,112.87,113.1,858.792878,1770620399999
1770620400000,113.07,113.42,112.28,112.45,662.642671,1770623999999
1770624000000,112.44,112.65,110.64,111.3,1099.990976,1770627599999
1770627600000,111.31,111.55,110.92,111.11,704.403068,1770631199999
1770631200000,111.16,111.35,108.95,109.37,793.338715,1770634799999
1770634800000,109.42,110.58,109.42,110.22,1118.208418,1770638399999
1770638400000,110.12,111.08,110.12,110.87,562.802083,1770641999999
1770642000000,110.9,111.52,109.83,109.91,982.194697,1770645599999
1770645600000,109.92,111.58,109.38,111.1,1553.094335,1770649199999
1770649200000,111.08,112.72,110.57,112.6,1229.465409,1770652799999
1770652800000,112.55,114.63,111.55,113.44,1015.106968,1770656399999
